id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
395,"Blunkett, David",Labour,2012-13,employment,2012-08-20,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","23 July 2012, I received £3,000 for articles.  Hours: 7 hrs. (Registered 20 August 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-09-07,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","24 August 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 7 September 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-10-04,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","1 October 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 4 October 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-12-18,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","10 December 2012, I received £3,000 for articles.  Hours: 5 hrs. (Registered 18 December 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-12-19,3000.0,False,"Payments for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT:","10 December 2012, I received £3,000 for articles.  Hours: 6 hrs. (Registered 19 December 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-03-02,150.0,False,"5 January 2012 and 9 January 2012 I was interviewed by telephone by The Corporate Research Group, PSA Interviewing Denver, Inc.99 Canal Center Plaza, Suite 400, Alexandria, VA 22314, USA.  Hours: 1 hr.  The Corporate Research Group agreed to donate £126 to charity as payment for the interview. (Registered 2 February 2012)","22 February 2012, I received £150 for taking part in BBC’s ‘Any Questions’.   Address of payer: Television Centre, Wood Lane, London W12 7RJ. Hours: 4 hrs.  (Registered 2 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-11-22,250.0,False,"5 January 2012 and 9 January 2012 I was interviewed by telephone by The Corporate Research Group, PSA Interviewing Denver, Inc.99 Canal Center Plaza, Suite 400, Alexandria, VA 22314, USA.  Hours: 1 hr.  The Corporate Research Group agreed to donate £126 to charity as payment for the interview. (Registered 2 February 2012)","6 November 2012, I received £250 for taking part in the Sunday Morning Live Programme.   Address of payer: Broadcasting House, Portland Place, London W1AA 1AA.  Hours: 24 hrs. (Registered 22 November 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-03-16,4250.0,False,"6 March 2012, I received £4,250 from the Institute of Revenues, Rating and Valuation, 5th Floor, Northumberland House, 303-306 High Holborn, London WC1V 7JZ, for a speech.  Hours: 6 hrs. (Registered 16 March 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-03-16,400.0,False,"Articles for the Radio Times.   Address: Immediate Media Co Ltd, 
Media Centre, 
201 Wood Lane
, 
London
 
W12 7TQ
:","15 March 2012, I received £400 for an article. Hours: 3 hrs. (Registered 16 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-08-22,400.0,False,"Articles for the Radio Times.   Address: Immediate Media Co Ltd, 
Media Centre, 
201 Wood Lane
, 
London
 
W12 7TQ
:","A donation of £400 was made to charity for an article I wrote for The Radio Times.  Address: Immediate Media Co Ltd, Media Centre, 201 Wood Lane, London W12 7TQ.  Hours: 2.5 hrs.  (Registered 22 August 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-09-07,400.0,False,"Articles for the Radio Times.   Address: Immediate Media Co Ltd, 
Media Centre, 
201 Wood Lane
, 
London
 
W12 7TQ
:","10 August 2012, I received £400 for an article.  Hours: 3 hrs. (Registered 7 September 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-10-09,400.0,False,"Articles for the Radio Times.   Address: Immediate Media Co Ltd, 
Media Centre, 
201 Wood Lane
, 
London
 
W12 7TQ
:","28 September 2012, I received £400 for an article.  Hours: 2.5 hrs. (Registered 9 October 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-07-20,4250.0,False,"16 July 2012, I received £4,250 for giving a speech at an event hosted by the Chartered Institute of Public Finance and Accountancy (CIPFA), 3 Robert Street, London WC2N 6RL.  Hours: 6 hrs. (Registered 20 July 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-03-30,500.0,False,"Payments for articles written for Building Magazine, Ludgate House, 245 Blackfriars Road, London SE1 9UY:","20 March 2012, I received £500 for an article.  Hours: 3 hrs. (Registered 30 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-03-30,500.0,False,"Payments for articles written for Building Magazine, Ludgate House, 245 Blackfriars Road, London SE1 9UY:","20 March 2012, I received £500 for an article.  Hours: 4.5 hrs. (Registered 30 March 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-10-30,500.0,False,"Payments for articles written for Building Magazine, Ludgate House, 245 Blackfriars Road, London SE1 9UY:","10 October 2012, I received £500 for an article.  Hours: 3 hrs. (Registered 30 October 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-11-12,500.0,False,"Payments for articles written for Building Magazine, Ludgate House, 245 Blackfriars Road, London SE1 9UY:","22 October 2012, I received £500 for an article.  Hours: 3 hrs. (Registered 12 November 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2012-09-07,350.0,False,"14 August 2012, I received £350 from The Times Educational Supplement, Sovereign Park, Lathkill Street, Market Harborough, Lecistershire LE16 9EF, for an article.  Hours: 3 hrs. (Registered 7 September 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-10-04,90.0,False,"Payments from Guardian News and Media Limited, PO Box 68164, Kings Place, 90 York Way, London N1P 2AP:","27 September 2012, I received £90 for an article.  Hours: 2 hrs. (Registered 4 October 2012)"
395,"Blunkett, David",Labour,2012-13,employment,2013-01-11,310.0,False,"Payments from Guardian News and Media Limited, PO Box 68164, Kings Place, 90 York Way, London N1P 2AP:","9 January 2013, I received £310 for an article.  Hours: 2 hrs. (Registered 11 January 2013)"
395,"Blunkett, David",Labour,2012-13,employment,2012-10-12,120.0,False,"25 September 2012, I received 6 bottles of wine, approximate cost of £120, for a speech I gave at Devonshire House, One Heddon Street, London W1B 4BD.   Hours: 2 hrs.  (Registered 12 October 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-10-09,7000.0,False,"On 6 October 2012 I gave two speeches for Cunard, Carnival House, 100 Harbour Parade, Southampton, Hampshire SO15 1ST, for which I received flights to New York and accommodation and food for two people on a one way sailing from New York to Southampton, to the approximate value of £7,000.  Hours: 5 hrs. (Registered 9 October 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-10-30,5000.0,False,"18 October 2012,  I received £5,000 from Security Partnership Ltd, Unit 5, Winnersh Fields, Gazelle Close, Winnersh, Reading RG41 5QS, for a speech.  Hours: 5 hrs. (Registered 30 October 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-11-22,5000.0,True,"5 November 2012, the Centre for Social Justice, Victoria Charity Centre, 11 Belgrave Road, London SW1V 1RB, donated £5,000 as a one off payment to charity for intermittent advice and being part of their advisory board.  Hours: 3 hrs per session, 3 times a year. (Registered 22 November 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-12-18,4250.0,False,"11 December 2012, I received £4,250 from Education Investor Magazine, Investor Publishing, Greener House, 66-68 Haymarket, London SW1Y 4RF, for hosting their awards ceremony.  Hours: 6 hrs. (Registered 18 December 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-12-18,3825.0,False,"11 December 2012, I received £3,825 from the Catering Equipment Suppliers Association, 3 Albert Embankment,  London SE1 7SL, for a speech.  Hours: 8 hrs. (Registered 18 December 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2012-12-18,1000.0,False,"11 December 2012, I took part in a seminar for Websense, 420 Thames Valley Park, Reading, Berks RG6 1PU, for which they agreed to donate £1,000 to a charity.  Hours: 5 hrs. (Registered 18 December 2012)",
395,"Blunkett, David",Labour,2012-13,employment,2013-01-11,4250.0,False,"18 December 2012, I received £4,250 for a speech at an event organised by Runwood Care Home Group Ltd.  Address:  Runwood Homes, Runwood House, 107 London Road, Hadleigh, Benfleet, Essex, SS7 2QL.  Hours: 8 hrs. (Registered 11 January 2013)",
395,"Blunkett, David",Labour,2011-12,directorship,2012-01-01,30000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Adviser on business development to A4e Ltd; global public service reform. (£25,001–£30,000 per financial year)  This involves some travel."
395,"Blunkett, David",Labour,2011-12,directorship,2011-03-22,25000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","6-month contract, £25,000 (Registered 22 March 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2012-01-10,49500.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Contract renewal, 6 month rolling contract.  January 2012, £49,500. (Registered 10 January 2012)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-06-09,3000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","£3,000 received in May 2011 for Sky IQ Advisory Seminar.  Address of payer: Michael Wood Consultancy, 38 Taunton Avenue, London SW20 0BH. Hours worked: 5 hrs. (Registered 9 June 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-07-12,1500.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","£1,500 received on 4 July 2011.  Hours worked: 4 hrs (Registered 12 July 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-10-13,1500.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","£1,500 received on 3 October 2011.  Hours worked: 2 hrs. (Registered 13 October 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-09-05,20000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","London School of Business and Finance visiting lecturer.  Up to 12 months, £20,000. (Registered 5 September 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-12-20,2000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","28 November 2011, I received £2,000 from Sysmex Ltd, Sysmex UK Ltd, Sysmex House, Garamonde Drive, Wymbush, Milton Keynes, MK8 8DF for making a speech.  Hours: 5 hrs.  (Registered 20 December 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2010-09-06,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 7 May 2010. Hours: 0.  (Registered 6 September 2010)"
395,"Blunkett, David",Labour,2011-12,directorship,2010-09-06,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 6 August 2010. Hours: 8 hours. (Registered 6 September 2010)"
395,"Blunkett, David",Labour,2011-12,directorship,2010-10-20,10000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £10,000 received on 4 October 2010.  Hours: 3 days. (Registered 20 October 2010)"
395,"Blunkett, David",Labour,2011-12,directorship,2010-11-12,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 4 November 2010.  Hours: 10 hrs. (Registered 12 November 2010)"
395,"Blunkett, David",Labour,2011-12,directorship,2010-12-23,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 4 December 2010.  Hours: 7.5 hrs. (Registered 23 December 2010)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-01-18,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 31 December 2010.  Hours: 7.5 hrs. (Registered 18 January 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-02-18,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 2 February 2011.  Hours; 8 hrs. (Registered 18 February 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-03-15,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 28 February 2011.  Hours: 9 hrs. (Registered 15 March 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-04-08,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 31 March 2011.  Hours: 8 hrs. (Registered 8 April 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-05-18,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 1 May 2011.  Hours: 6 hrs. (Registered 18 May 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-06-29,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 10 June 2011.  Hours: 5 hrs. (Registered 29 June 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-07-28,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 30 June 2011.  Hours: 4 hrs. (Registered 28 July 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-09-05,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 27 July 2011.  Hours: 11 hrs. (Registered 5 September 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-10-13,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 30 August 2011.  Hours: 6 hrs. (Registered 13 October 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-10-13,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 30 September 2011.  Hours: 9 hrs. (Registered 13 October 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-11-23,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 1 November 2011.  Hours: 7 hrs. (Registered 23 November 2011)"
395,"Blunkett, David",Labour,2011-12,directorship,2011-12-20,5000.0,False,I have not yet drawn down any income from the above directorship.,"Payment of £5,000 received on 30 November 2011.  Hours: 3 hrs. (Registered 20 December 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2010-10-12,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","27 September 2010, I received a payment of £150.  Hours: 1.5 hrs. (Registered 12 October 2010)"
395,"Blunkett, David",Labour,2011-12,employment,2010-11-12,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","9 November 2010, I received a payment of £150.  Hours: 45 mins. (Registered 12 November 2010)"
395,"Blunkett, David",Labour,2011-12,employment,2011-01-25,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","24 January 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 25 January 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-03-07,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","4 February 2011, I received a payment of £150.  Hours: 2 hrs. (Registered 7 March 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-04-28,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","26 April 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 28 April 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-06-01,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","23 May 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 1 June 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-06-29,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","13 June 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 29 June 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-08-22,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","8 August 2011, I received a payment of £150.  Hours: 2 hrs. (Registered 22 August 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-09-14,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","13 September 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 14 September 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-11-02,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","31 October 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 2 November 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-12-20,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","28 November 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 20 December 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-12-20,150.0,False,"Payments for articles published by The Yorkshire Post, Wellington Street, Leeds LS1 1RF:","12 December 2011, I received a payment of £150.  Hours: 1.5 hrs. (Registered 20 December 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2010-10-12,300.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","6 October 2010, I received £300 for appearances on the BBC, Television Centre, Wood Lane, London W12 7RJ. Hours: 4 hrs. (Registered 12 October 2010)"
395,"Blunkett, David",Labour,2011-12,employment,2010-10-12,7000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","7 October 2010, I gave two speeches for Cunard, Carnival House, 100 Harbour Parade, Southampton, Hampshire SO15 1ST, for which I received benefits in kind to the approximate value of £7,000.  Hours. 5 hrs. (Registered 12 October 2010)"
395,"Blunkett, David",Labour,2011-12,employment,2010-11-16,6000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","9 November 2010, I received £6,000 for articles. Hours: 9 hrs. (Registered 16 November 2010)"
395,"Blunkett, David",Labour,2011-12,employment,2010-12-23,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","8 December 2010, I received £3,000 for articles. Hours: 11 hrs. (Registered 23 December 2010)"
395,"Blunkett, David",Labour,2011-12,employment,2011-01-18,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","11 January 2011, I received £3,000 for articles.  Hours: 7 hrs. (Registered 18 January 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-02-18,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","8 February 2011, I received £3,000 for articles.  Hours: 7 hrs. (Registered 18 February 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-03-07,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","23 February 2011, I received £3,000 for articles.  Hours: 9 hrs. (Registered 7 March 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-03-22,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","21 March 2011, I received £3,000 for articles.  Hours: 11 hrs. (Registered 22 March 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-04-28,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","26 April 2011, I received £3,000 for articles.  Hours: 7 hrs. (Registered 28 April 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-05-18,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","1 May 2011, I received £3,000 for articles.  Hours: 9 hrs. (Registered  18 May 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-06-01,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","23 May 2011, I received £3,000 for articles.  Hours: 11 hrs. (Registered 1 June 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-06-29,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","27 June 2011, I received £3,000 for articles.  Hours: 11 hrs. (Registered 29 June 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-07-28,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","25 July 2011, I received £3,000 for articles.  Hours: 3 hrs. (Registered 28 July 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-08-24,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","22 August 2011, I received £3,000 for articles.  Hours: 6 hrs. (Registered 24 August 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-10-13,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","26 September 2011, I received £3,000 for articles. Hours: 5 hrs. (Registered 13 October 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-10-27,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","24 October 2011, I received £3,000 for articles.  Hours: 6 hrs. (Registered 27 October 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2011-11-23,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","21 November 2011, I received £3,000 for articles.  Hours: 5 hrs. (Registered 23 November 2011)"
395,"Blunkett, David",Labour,2011-12,employment,2012-01-10,3000.0,False,"10 August 2010, I received £9,000 for articles written for Associated Newspapers Ltd, 2 Derry Street, London W8 5TT.  Hours: 15 hrs. (Registered 10 September 2010)","19 December 2011, I received £3,000 for articles.  Hours: 5 hrs. (Registered 10 January 2012)"
395,"Blunkett, David",Labour,2011-12,employment,2011-11-23,2000.0,True,"29 November 2010, a donation of £100 was made to charity for a speech made at an A-Level student conference for A-Level Masterclasses, Unit 9, The Trade Base, Catfield, Norfolk NR29 5AA.  Hours: 2 hrs. (Registered 23 December 2010)  H",
395,"Blunkett, David",Labour,2010-11,directorship,2011-01-01,30000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Adviser on business development to A4e Ltd; global public service reform. (£25,001–£30,000 per financial year)  This involves some travel."
395,"Blunkett, David",Labour,2010-11,directorship,2009-12-10,2500.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £2,500 received on 8 December 2009. Hours: 8 hrs. (Registered 10 December 2009)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-01-04,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 15 December 2009. Hours: 9 hours. (Registered 4 January 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-02-16,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 9 February 2010. Hours: 7 hours. (Registered 16 February 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2009-09-14,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 28 August 2009.  Hours worked:  10 hours including travel and telephone calls. (Registered 14 September 2009)"
395,"Blunkett, David",Labour,2010-11,directorship,2009-10-08,10000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £10,000 received on 8 October 2009. Hours: 45 hrs. (Registered 8 October 2009)"
395,"Blunkett, David",Labour,2010-11,directorship,2009-12-10,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 1 December 2009. Hours: 11 hrs. (Registered 10 December 2009)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-01-21,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 4 January 2010. Hours worked: 4.5 hours. (Registered 21 January 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-02-16,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 1 February 2010. Hours: 8 hrs. (Registered 16 February 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-04-06,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 5 March 2010. Hours: 4.5 hrs. (Registered 6 April 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-04-09,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 1 April 2010.  Hours: 10 hrs. (Registered 9 April 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-06-28,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 3 June 2010. Hours: 9 hrs. (Registered 28 June 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-07-23,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 1 July 2010. Hours: 2 days. (Registered 23 July 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-09-06,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 7 May 2010. Hours: 0.  (Registered 6 September 2010)"
395,"Blunkett, David",Labour,2010-11,directorship,2010-09-06,5000.0,False,"HADAW Productions and Investments Ltd; publishing, broadcast and print media; advisory services for overseas trade, and cyber and internet security advice; to which is payable income from:","Payment of £5,000 received on 6 August 2010. Hours: 8 hours. (Registered 6 September 2010)"
395,"Blunkett, David",Labour,2010-11,employment,2009-10-01,4166.63,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £4,166.63 received on 21 September 2009 as previously registered.  Hours worked:  2-3 hours. (Registered 1 October 2009)"
395,"Blunkett, David",Labour,2010-11,employment,2009-10-26,4166.63,False,"Contract for articles for The Sun newspaper, 1 Virginia Street, London E98 1SN. (£45,001-£50,000 per financial year) (to October 2009)","Payment of £4,166.63 received on 19 October 2009 as previously registered.  Hours worked:  2-3 hours. (Registered 26 October 2009)"
