id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-09-15,2083.33,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and other CIC activities","Received payment of £2,083.33 (excluding VAT) for June 2011.  Hours: 13hrs. (Registered 15 September 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-11-08,4167.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and other CIC activities","Received payment of £4,167 (excluding VAT) for July-August 2011.  Hours: 18 hrs. (Registered 8 November 2011)"
171,"Raynsford, Nick",Labour,2011-12,employment,2011-05-25,520.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £520 (excluding VAT) for writing 2 articles.  Hours: 4 hrs. (Registered 25 May 2011)
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-12-16,2083.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and other CIC activities","Received payment of £2,083 (excluding VAT) for September 2011.  Hours: 15 hrs. (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2010-09-28,6250.0,False,"Chairman, NHBC Foundation, 4th floor, 120 Cannon Street, London, EC4N 6AS. The NHBC Foundation promotes research to support the development of sustainable housing. Work involves oversight of the Foundation’s research programme and dissemination of good practice, including chairing meetings of the advisory board.","Received £6,250 for about 18 hours work in May to July 2010 (Registered 28 September 2010)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-03-11,6250.0,False,"Chairman, NHBC Foundation, 4th floor, 120 Cannon Street, London, EC4N 6AS. The NHBC Foundation promotes research to support the development of sustainable housing. Work involves oversight of the Foundation’s research programme and dissemination of good practice, including chairing meetings of the advisory board.","Received payment of £6,250 (excluding VAT) for August-October 2010).  Hours: 21 hrs. (Registered 11 March 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-05-25,12500.0,False,"Chairman, NHBC Foundation, 4th floor, 120 Cannon Street, London, EC4N 6AS. The NHBC Foundation promotes research to support the development of sustainable housing. Work involves oversight of the Foundation’s research programme and dissemination of good practice, including chairing meetings of the advisory board.","Received payment of £12,500 (excluding VAT) for November 2010-April 2011.  Hours: 36 hrs. (Registered 25 May 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-09-15,6250.0,False,"Chairman, NHBC Foundation, 4th floor, 120 Cannon Street, London, EC4N 6AS. The NHBC Foundation promotes research to support the development of sustainable housing. Work involves oversight of the Foundation’s research programme and dissemination of good practice, including chairing meetings of the advisory board.","Received payment of £6,250 (excluding VAT) for May-July 2011.  Hours: 20 hrs (Registered 15 September 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-12-16,6250.0,False,"Chairman, NHBC Foundation, 4th floor, 120 Cannon Street, London, EC4N 6AS. The NHBC Foundation promotes research to support the development of sustainable housing. Work involves oversight of the Foundation’s research programme and dissemination of good practice, including chairing meetings of the advisory board.","Received payment of £6,250 (excluding VAT) for August-October 2011.  Hours: 19 hrs. (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2010-11-18,12500.0,False,"Hometrack (non-executive), 6th Floor, the Chambers, Chelsea Harbour, London, SW10 0XF; an organisation providing valuation and related services in the housing market.  Work involves advising the company on relevant housing matters and attendance at board meetings.","Received payment of £12,500 (excluding VAT) covering the period October 2009-March 2010.  Hours: 22 hrs. (Registered 18 November 2010)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-01-20,6250.0,False,"Hometrack (non-executive), 6th Floor, the Chambers, Chelsea Harbour, London, SW10 0XF; an organisation providing valuation and related services in the housing market.  Work involves advising the company on relevant housing matters and attendance at board meetings.","Received payment of £6,250 (excluding VAT) covering the period April-June 2010.  Hours: 12 hrs. (Registered 20 January 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-03-11,6250.0,False,"Hometrack (non-executive), 6th Floor, the Chambers, Chelsea Harbour, London, SW10 0XF; an organisation providing valuation and related services in the housing market.  Work involves advising the company on relevant housing matters and attendance at board meetings.","+Received payment of £6,250 (excluding VAT) covering the period July-September 2010.  Hours: 13 hrs. (Registered 11 March 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-07-29,12500.0,False,"Hometrack (non-executive), 6th Floor, the Chambers, Chelsea Harbour, London, SW10 0XF; an organisation providing valuation and related services in the housing market.  Work involves advising the company on relevant housing matters and attendance at board meetings.","Received payment of £12,500 (excluding VAT) covering the period October 2010-March 2011.  Hours: 25 hrs. (Registered 29 July 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-12-16,6250.0,False,"Hometrack (non-executive), 6th Floor, the Chambers, Chelsea Harbour, London, SW10 0XF; an organisation providing valuation and related services in the housing market.  Work involves advising the company on relevant housing matters and attendance at board meetings.","Received payment of £6,250 (excluding VAT) covering the period April –June 2011.  Hours: 16 hrs. (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2010-09-28,1000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £1,000 (excluding VAT) for work carried out in June 2010. Hours: 5 hrs. (Registered 28 September 2010)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2010-11-18,2000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £2,000 (excluding VAT) for the period July-August 2010.  Hours: 7 hrs. (Registered 18 November 2010)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-01-20,3000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £3,000 (excluding VAT) for the period September-November 2010.  Hours: 21 hrs. (Registered 20 January 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-03-11,2000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £2,000 (excluding VAT) for the period December 2010-January 2011.  Hours: 12 hrs. (Registered 11 March 2011)"
171,"Raynsford, Nick",Labour,2011-12,employment,2011-07-29,520.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £520 (excluding VAT) for writing 2 articles.  Hours: 4 hrs. (Registered 29 July 2011)
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-05-25,2000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £2,000 (excluding VAT) for the period February-March 2011.  Hours: 14 hrs. (Registered 25 May 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-07-29,2000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £2,000 (excluding VAT) for the period April-May 2011.  Hours: 10 hrs. (Registered 29 July 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-09-15,1000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £1,000 (excluding VAT) for  June 2011.  Hours: 7 hrs. (Registered  15 September 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-11-08,1000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £1,000 (excluding VAT) for August 2011.  Hours: 6 hrs. (Registered 8 November 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-12-16,1000.0,False,"President of the Constructionarium, Riverside House, 4 Meadows Business Park, Station Approach, Blackwater, Camberley, Surrey, GU17 9AB.  The project promotes practical site-based development opportunities for students undertaking Built Environment degree courses.  Work involves advising the organisation on the development of its construction training activities.","Received payment of £1,000 (excluding VAT) for October 2011.  Hours: 6 hrs. (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2010-11-18,4167.0,False,"Chairman, Triathlon Homes, Fleet House, 39/61 Clerkenwell Road, London EC1M 5LA; partnership responsible for the affordable housing on the 2012 Olympic site.  Work involves chairing board meetings, liaison with the partners and other interested parties and overseeing the implementation of Triathlon’s objectives.","Received payment of £4,167 (excluding VAT) for the period July-August 2010.  Hours: 18 hrs. (Registered 18 November 2010)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-01-20,8333.33,False,"Chairman, Triathlon Homes, Fleet House, 39/61 Clerkenwell Road, London EC1M 5LA; partnership responsible for the affordable housing on the 2012 Olympic site.  Work involves chairing board meetings, liaison with the partners and other interested parties and overseeing the implementation of Triathlon’s objectives.","Received payment of £8,333.33 (excluding VAT) for the period September-December 2010.  Hours: 30 hrs. (Registered 20 January 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-03-11,6250.0,False,"Chairman, Triathlon Homes, Fleet House, 39/61 Clerkenwell Road, London EC1M 5LA; partnership responsible for the affordable housing on the 2012 Olympic site.  Work involves chairing board meetings, liaison with the partners and other interested parties and overseeing the implementation of Triathlon’s objectives.",Received payment of £6250 (excluding VAT) for period January-March 2011.  Estimated hours: 28 hrs. (Registered 11 March 2011)
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-07-29,6250.0,False,"Chairman, Triathlon Homes, Fleet House, 39/61 Clerkenwell Road, London EC1M 5LA; partnership responsible for the affordable housing on the 2012 Olympic site.  Work involves chairing board meetings, liaison with the partners and other interested parties and overseeing the implementation of Triathlon’s objectives.","Received payment of £6,250 (excluding VAT) for period April-June 2011.  Hours: 29 hrs. (Registered 29 July 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-09-15,6250.0,False,"Chairman, Triathlon Homes, Fleet House, 39/61 Clerkenwell Road, London EC1M 5LA; partnership responsible for the affordable housing on the 2012 Olympic site.  Work involves chairing board meetings, liaison with the partners and other interested parties and overseeing the implementation of Triathlon’s objectives.","Received payment of £6,250 (excluding VAT) for period July-September 2011.  Hours: 26 hrs (estimated). (Registered 15 September 2011)"
171,"Raynsford, Nick",Labour,2011-12,directorship,2011-12-16,6250.0,False,"Chairman, Triathlon Homes, Fleet House, 39/61 Clerkenwell Road, London EC1M 5LA; partnership responsible for the affordable housing on the 2012 Olympic site.  Work involves chairing board meetings, liaison with the partners and other interested parties and overseeing the implementation of Triathlon’s objectives.","Received payment of £6,250 (excluding VAT) for period October-December 2011.  Hours: 27 hrs (estimated). (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2011-12,employment,2010-11-18,800.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £800 for writing two articles.  Hours: 4 hrs. (Registered 18 November 2010)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-01-20,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 for writing one article.  Hours: 2 hrs. (Registered 20 January 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-03-11,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 for writing one article.  Hours: 2 hrs. (Registered  11 March 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-12-16,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 for writing one article.  Hours: 2 hrs. (Registered 16 December 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2012-01-01,260.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £260 (excluding VAT) for writing articles Hours: 2 hrs. (Registered 4 August  2010)
171,"Raynsford, Nick",Labour,2011-12,employment,2010-11-18,780.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £780 (excluding VAT) for writing three articles.  Hours: 6 hrs. (Registered 18 November 2010)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-01-20,880.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £880 (excluding VAT) for writing 3 articles. Hours: 6 hrs. (Registered 20 January 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-03-11,520.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £520 (excluding VAT) for writing 2 articles.  Hours: 4 hrs. (Registered 11 March 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-09-15,780.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £780 (excluding VAT) for writing 3 articles.  Hours: 6 hrs. (Registered 15 September 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-11-08,260.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £260 (excluding VAT) for writing 1 article.  Hours: 2 hrs. (Registered 8 November 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-12-16,260.0,False,"Articles for the Municipal Journal, Hemming Group Ltd, 32 Vauxhall Bridge Road, London, SW1V 2SS. (Up to £5,000)",Received £260 (excluding VAT) for writing 1 article.  Hours: 2 hrs. (Registered 16 December 2011)
171,"Raynsford, Nick",Labour,2011-12,employment,2011-01-20,3500.0,False,"Fire Protection Association Council (non-executive board member and chair), London Road, Moreton-in-Marsh, Gloucestershire, GL56 0RH. Work involves advising on the development of the FPA’s work and mission to promote fire safety, including attendance at board meetings. (£5,001–£10,000)","Received £3,500 (excluding VAT) covering May-October 2010.  Hours: 11 hrs. (Registered 20 January 2011)"
171,"Raynsford, Nick",Labour,2011-12,employment,2011-07-29,3500.0,False,"Fire Protection Association Council (non-executive board member and chair), London Road, Moreton-in-Marsh, Gloucestershire, GL56 0RH. Work involves advising on the development of the FPA’s work and mission to promote fire safety, including attendance at board meetings. (£5,001–£10,000)","Received £3,500 (excluding VAT) covering November 2010-April 2011.  Hours: 11 hrs. (Registered 29 July 2011)"
171,"Raynsford, Nick",Labour,2011-12,employment,2011-12-16,3500.0,False,"Fire Protection Association Council (non-executive board member and chair), London Road, Moreton-in-Marsh, Gloucestershire, GL56 0RH. Work involves advising on the development of the FPA’s work and mission to promote fire safety, including attendance at board meetings. (£5,001–£10,000)","Received £3,500 (excluding VAT) covering May-October 2011.  Hours: 14 hrs. (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2011-12,employment,2011-12-16,1000.0,False,,"Received £1,000 for October 2011 engagement for First Wessex Housing Association, Peninsula House, Wharf Rd, Portsmouth PO2 8HB. Hours: 7 hrs. (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2011-12,employment,2011-12-16,200.0,False,,"Received £200 for September 2011 lecture for Cambridge University Department of Engineering, Trumpington St, Cambridge CB2 1PZ. Hours: 6 hrs. (Registered 16 December 2011)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-10-21,4166.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £4,166 for carrying out the work detailed above in June 2009.  Hours: 33 hrs.  (Registered 21 October 2009)."
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-10-02,4166.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £4,166 for carrying out the work detailed above in July 2009.  Hours: 32hrs.  (Registered 2 October 2009)."
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-12-03,12500.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £12,500 (excluding VAT) for August to October 2009. Hours: 71 hrs. (Registered 3 December 2009)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-03-04,12498.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £12,498 (excluding VAT) for November 2009 to January 2010. Hours: 74 hrs. (Registered 4 March 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-06-16,4166.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £4,166 (excluding VAT) for March 2010 Hours: 22 hours. (Registered 16 June 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-08-04,4166.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £4,166 (excluding VAT) for May 2010 Hours: 28 hours. (Registered 4 August 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-10-02,6250.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £6,250 for carrying out work from May to July 2009.  Estimated hours: 22hrs.  (Registered 2 October 2009)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-01-06,6250.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.",Received payment of £6250 (excluding VAT) for carrying out work from August to October 2009. Hours: 20 hrs. (Registered 6 January 2010)
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-04-08,6250.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £6,250 (excluding VAT) for carrying out work from November 2009 to January 2010. Hours: 12 hrs. (Registered 8 April 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-12-03,6250.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.",Received payment of £6250 (excluding VAT) covering the period January to March 2009. Estimated hours: 14 hrs. (Registered 3 December 2009)
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-02-04,6250.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £6,250 (excluding VAT) covering the period April to June 2009. Estimated hours: 12 hrs. (Registered 4 February 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-03-04,6250.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £6,250 (excluding VAT) covering the period July to September 2009. Hours: 15 hrs. (Registered 4 March 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-10-02,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.",Received payment of £1000 for work carried out in August 2009.  Hours: 3hrs.  (Registered 2 October 2009)
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-11-10,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.",Received payment of £1000 for work carried out in September 2009. Hours: 7 hrs. (Registered 10 November 2009)
171,"Raynsford, Nick",Labour,2010-11,directorship,2009-12-03,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.",Received payment of £1000 (excluding VAT) for work carried out in October 2009. Hours: 9 hrs. (Registered 3 December 2009)
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-01-06,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.",Received payment of £1000 (excluding VAT) for work carried out in November 2009. Hours: 8 hrs. (Registered 6 January 2010)
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-02-04,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £1,000 (excluding VAT) for work carried out in December 2009. Hours: 8 hrs. (Registered 4 February 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-03-04,2000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £2,000 (excluding VAT) for the period December 2009 to January 2010. Hours: 13 hrs. (Registered 4 March 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-04-08,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £1,000 (excluding VAT) for work carried out in February 2010. Hours: 6 hrs. (Registered 8 April 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-06-16,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £1,000 (excluding VAT) for work carried out in April 2010. Hours: 3 hrs. (Registered 16 June 2010)"
171,"Raynsford, Nick",Labour,2010-11,directorship,2010-08-04,1000.0,False,"Hon vice-chairman (from June 2009), Construction Industry Council, 26 Store Street, London, WC1E 7BT.  CIC is the representative body for professionals working in the construction industry.  Work involves assisting the chairman and chief executive in the oversight and strategic direction of CIC, attendance at board meetings and chairing the Strategic Forum for Construction.","Received payment of £1,000 (excluding VAT) for work carried out in May 2010. Hours: 4 hrs. (Registered 4 August 2010)"
171,"Raynsford, Nick",Labour,2010-11,employment,2009-09-03,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 for writing an article.  Hours: 2hrs.  (Registered 3 September 2009)
171,"Raynsford, Nick",Labour,2010-11,employment,2009-11-10,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 for writing an article. Hours: 2 hrs. (Registered 10 November 2009)
171,"Raynsford, Nick",Labour,2010-11,employment,2009-12-03,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 (excluding VAT) for writing an article. Hours: 2 hrs (Registered 3 December 2009)
171,"Raynsford, Nick",Labour,2010-11,employment,2010-04-08,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 for writing an article. Hours: 2 hrs. (Registered 8 April 2010)
171,"Raynsford, Nick",Labour,2010-11,employment,2010-06-16,400.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £400 for writing an article. Hours: 2 hrs. (Registered 16 June 2010)
171,"Raynsford, Nick",Labour,2010-11,employment,2010-08-04,800.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received £800 for writing two articles. Hours: 4 hrs. (Registered 4 August 2010)
171,"Raynsford, Nick",Labour,2010-11,employment,2009-09-03,260.0,False,"Articles for Building Magazine, CMP Information Ltd, PO Box 313, Tonbridge, Kent, TN9 1YB. (Up to £5,000)",Received payment of £260 for article.  Hours: 2hrs.  (Registered 3 September 2009)
